,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
C5 WM ascending,-0.06898342217003829,-0.06916336799944398,0.0019617329973210212,-0.22448108748197712,-0.15131429475266495,-0.16240505069300984,-0.13618628128129412,-0.20035088142393626,-0.10952544280144948,-0.11465278789759295,-0.037156432531146664,-0.020316866171486786,0.06750285449458322,-0.045820804438939926,-0.08911364147419024,0.0368889050679698,0.007244658510585494,-0.09583283429165709,-0.05369830622066643,-0.0438957053714605,0.039072981884159766,-0.12236723134560541,-0.04651797029872074,-0.13807046596696132,-0.06501558818114948,-0.09152623206900547,-0.12680018408245425,-0.11364738940881303,-0.047152348543604436,-0.17145653966462288,-0.09432612844123588,-0.12118443311842238,-0.053514227441551335,-0.021500754162288013,-0.024766091624519707,-0.1215804859057783,-0.0635319581127249,-0.184504311183101,-0.23956570007182715,-0.09739372806048487,-0.0809451016019101,-0.04816507276747188,-0.13861837497750576,-0.11337421740770234,-0.07511156235516389,-0.011300540077984356,-0.12095846948085182,-0.11573368181394172,-0.029825155406557956,-0.05100408017452291,-0.02620884530783515,-0.10178123661292512,-0.09680021211585388,-0.055471732664704475,-0.09812773070718568,-0.06795663473382807,0.021769756666783897,-0.11426390840978362,-0.06110434945600748,-0.09837844310869379,-0.09451899785938118,-0.0009295944265918558,0.14323205425347643,0.09417761680571825,0.08064377973056304,0.09298244134186237,0.06854088597562069,0.022558599004798396,0.11187051891563013,0.0695522374643926,0.16775318702010866,0.1844293595154047,0.21136315645034048,0.1863263591276476,0.15608104810293338,0.12008926440079187,0.22581230810287264,0.16429120830125857,0.6134394027278389,0.543167790637059,0.5623479591140849,0.599710711498761,0.6124002381031579,0.5739690545672534,1.0,0.6584717610230509,0.14080222337118808,0.16665931508670873,0.08589342207135198,0.14226416089357746,0.16731106401396786,0.1200338102259568,0.20960428465891234,0.1002172335378345,-0.09220650328905436,0.00313700146605161,-0.03342144594170826,0.009175104724139713,0.06271382977335221,0.041373661043340636,-0.06659786098275748,-0.10660298994361803,0.11165946358565634,0.008033479346922086,0.07328179859144258,-0.11082354271171936,-0.06273634714659546,-0.05927759303538624,-0.02263572397416084,0.023456472892057153
C5 WM descending,-0.043439405845164675,-0.02606196372738212,0.07491539450223074,-0.13410484557968164,-0.07389273584808731,-0.1175279456739429,-0.07585389994893613,-0.09046301932802939,-0.005715351924369008,-0.016438850820748516,0.025240638806187564,-7.002374058340305e-05,0.06867602581940829,0.003249406106337994,-0.03751602744869155,0.11451160444961304,0.08296466730354887,-0.023932706411854746,-0.005177426370004138,0.032295855232928036,0.13173872371653855,-0.029206437907940006,-0.004767364544629282,-0.01677070463714569,0.0011547677645870383,0.003950772624961322,-0.06688262780144276,-0.07407009148793084,0.04200485637039034,-0.09225655966080085,-0.10594484536013467,-0.12338230621367824,-0.026178984549875727,-0.00410417088440792,-0.039694749731627246,-0.04999141009243031,0.001290151894372571,-0.10270948002238788,-0.15109203267256083,-0.02603647372625589,-0.036302288856707395,0.028319996078170484,-0.05814844818380424,-0.03912918222404828,-0.040293399282698636,0.043803938829511446,-0.12388109360510378,-0.10237477496360513,-0.002912023220429687,-0.009423415349070038,-0.06250055980605078,0.012338801456408685,-0.06410521909898598,0.046663044370751756,-0.008621998545900608,0.018520377155542365,0.016576969970477452,-0.052323855527897256,-0.01568359555953784,-0.011316691704435203,0.010539184846532896,0.11595761438803612,0.11010300268509665,0.08197873277053683,0.07893952588776637,0.06742719739051437,0.07565139671824923,0.0638544957434279,0.09131109312428408,0.09884644149593112,0.1573962360503303,0.12460656746647045,0.15190113053156018,0.14705901892136677,0.13618381566731233,0.12071424733802374,0.18953552830257545,0.15030464137371932,0.5505927320114427,0.6901523266264163,0.7329894307890543,0.397515214562481,0.6891349218670704,0.6673731007873497,0.6584717610230509,1.0,-0.0016783662425288004,0.052016146787948796,-0.01776308757730016,0.08568945236551073,0.12017463098598731,0.08047545623546004,0.06361328440541392,0.055968892146266776,-0.0490427100404121,-0.04106155947597567,-0.09326814317601967,0.0017498616271822366,0.0038576290055986387,-0.018924183541133007,-0.06745399073695425,-0.1282670567827091,0.11179639554247939,0.011119593024717211,0.07785246240307665,-0.10109271343744212,-0.05530613076106289,-0.045021789545398774,-0.015361116994410626,0.02953820887139962
C6 GM left dorsal horn,-0.11629545981026909,-0.05711763045343009,-0.1854030272029253,-0.08168980462861608,-0.05380432776252293,0.011899196289376237,-0.09268432693951292,-0.09757149441888964,-0.014484953268110574,-0.10872314475804244,-0.13792936896811178,-0.046537381027117616,0.0463085676126002,-0.04808727767646309,-0.1714052991245714,-0.10691838364544999,-0.11225356647825052,-0.13473737293537136,-0.10148402570234501,-0.12357465803524217,-0.13902453357118297,-0.12120433710521733,-0.11774911042719893,-0.10470967752758034,-0.17963948876682106,-0.15398003773702693,0.018323397284984992,-0.07551516459595063,-0.13118027464026696,-0.14557464124314567,0.0075596589457752605,-0.051255144446253606,-0.06549115459075107,-0.09956387007248993,-0.014948182557177767,-0.13907135713819146,-0.1427658668187964,-0.1426886380466099,-0.06574737608200555,-0.09130886371191303,-0.002685047823251692,-0.12696059925709496,-0.028171571568522423,-0.07446153767134528,-0.11701053603345761,-0.03823218317609402,-0.023565114602438483,-0.06822428262512838,-0.037459264962150914,-0.08657046910987047,-0.0031850997502089313,-0.04861968179433236,-0.004301368535800391,-0.08506186305963163,-0.10000553890422458,-0.0637665416602207,-0.013000952070388152,-0.08421550404585583,-0.14785588818033074,-0.12389872017157666,-0.05400788033779455,-0.04116806924781327,0.13640758009548742,0.18226092379601636,0.15071028741654469,0.20272239274999118,0.22148171354162657,0.20802351303565547,0.21346324634625335,0.18475369536535266,0.15982204081393897,0.20101988811297947,0.18558487861332185,0.21283962969890782,0.17398015135861433,0.1470414372285671,0.23366761989116333,0.1765711223880334,0.10435022898556909,0.07286495863511003,0.06696158595185435,0.1309980644642184,0.022631930098232663,-0.017689683175100255,0.14080222337118808,-0.0016783662425288004,1.0,0.7473771150362956,0.7122122688987569,0.22336573531447848,0.3425642457433043,0.24104745565508415,0.6138169761878217,0.48695422561605334,-0.013080872778136118,0.07154731626726486,0.061521086900352275,-0.07408658064324034,0.02946495695033124,0.01554947288616364,-0.06995548287927171,-0.018834036050713255,-0.05012237078075127,0.0007748007441513139,0.010279475051792625,0.061576636558037336,0.08490590296439024,0.0805283677274691,-0.03805523313499969,0.048054774920621074
C6 GM left intermediate zone,-0.09871109166615458,-0.03368728536521185,-0.15842361774812305,-0.0959441395714152,-0.11865643051343691,-0.06418076024695235,-0.16516477175878622,-0.18565318905151434,-0.03757445488440434,-0.16659399624035562,-0.11709922880576817,-0.051076422785278956,-0.02515441303621346,-0.14150268720681933,-0.19838158712365378,-0.08361472780129686,-0.09971757779536582,-0.13334366167869782,-0.11494662194441253,-0.06701181656527586,-0.13298679304574854,-0.120774683836356,-0.11398808569090647,-0.15030097502176398,-0.08741964668026117,-0.0891754397757765,0.03576963386855734,-0.10248517399551345,-0.07495507763678341,-0.08369583706453139,-0.07292728813686157,-0.12677705175010281,-0.05588930798024755,-0.02027316559078201,-0.06661439003818823,-0.1254402051273569,-0.10819918490247446,-0.14401660147061254,-0.060367824179360395,-0.08994061975093763,-0.026890464987168076,-0.11134390664172625,-0.040233927348004905,-0.040496614686138833,-0.13022737448192662,-0.0012242255370013928,-0.037278074565276494,-0.10739309357759788,-0.020779097062027525,-0.07345489243492652,-0.04892970200812074,-0.01049659965534492,-0.010841394318779916,-0.05329133579926196,-0.08878682092271128,-0.007515524806493981,-0.017801539031116056,-0.06284622303835144,-0.11022483277664982,-0.07502324962571427,-0.05960304306046572,-0.045386563764527786,0.1244481997511796,0.16593784596864924,0.14467570910968,0.18477834105770272,0.18516010143855854,0.1490773464332182,0.18296722512801408,0.1501926083313973,0.20998097837545662,0.1946271139089838,0.1918517218651152,0.19517250310987494,0.15410374392781362,0.09713866786233082,0.22004494226943447,0.15647908961051407,0.169062866221377,0.15139899089750122,0.11567012955246,0.18314792997973625,0.10361799022546123,0.03775655451367416,0.16665931508670873,0.052016146787948796,0.7473771150362956,1.0,0.7721809794173214,0.38658265014149973,0.6343329051469268,0.4651899098336686,0.6272063393988687,0.6652782917590119,-0.05439869392826289,0.07186599647681471,0.0655574369083224,-0.02534817488155875,0.07924043406627959,0.09400328775536647,-0.04593666594651726,0.02761117527422693,-0.06683192578538891,0.05768780547856947,0.03415229623149034,0.038259072885416114,0.12521691650594993,0.10051163679152723,-0.013766057465064947,0.0941563215625435
C6 GM left ventral horn,-0.03151853142966167,-0.01968313578992962,-0.14853341572518014,-0.014353784928940582,-0.03904949287009388,0.007042524377897644,-0.06971800919186516,-0.0791683568576787,0.056496576068101545,-0.09034165962366209,-0.05069150489185305,0.01469130881619105,0.014089997100731796,-0.073316560660198,-0.13351588100200715,-0.09076542859149847,-0.05593480739803622,-0.0703975839009612,-0.09894749999261357,-0.1131239330195892,-0.19498857131399586,-0.08610319054243695,-0.10358823454626531,-0.08304289447791635,-0.1783655441156841,-0.11632807925281763,0.042060117267983116,-0.07038024395513584,-0.11871143041095512,-0.10181909802011244,-0.030347104861701474,-0.09912729220736252,-0.004158285844279948,-0.08768562097468005,-0.04219443423856596,-0.10216833577426082,-0.13176190998493703,-0.08949135500928627,-0.03703005588019225,0.00033185404914341094,0.021814397382585452,-0.05297375855291012,-0.0028673662892061327,0.015199609885715183,-0.12147740788123862,0.062257755810550965,-0.006094963792493657,-0.07484974814881573,-0.017704409245710994,-0.07895220536202949,-0.02772397729738589,0.020286338623495038,0.016366782008646576,-0.047137352514167036,-0.05476792900049885,0.029328679128699815,-0.001075549097973169,-0.04153733161475069,-0.1956402195003931,-0.06652740327997411,-0.04215404403986456,-0.061124357298375905,0.13236682326121785,0.19738467263636686,0.16182922610826447,0.19331603512900972,0.22451597081669342,0.19387720785038204,0.19484495594382412,0.2033095691661719,0.18838848970252617,0.15493870891944678,0.1414845017198693,0.1495182927850298,0.09296471530121012,0.0281804174850192,0.17156940482099722,0.10302171091498435,0.14240894015759598,0.12542056625796233,0.11110990413703344,0.13223619096853978,0.05539940104460537,-0.013946047838152682,0.08589342207135198,-0.01776308757730016,0.7122122688987569,0.7721809794173214,1.0,0.25690725554657207,0.4184698139273937,0.3910989737977702,0.6258046976348492,0.6844895863156006,-0.044470658714591695,0.1554385345415262,0.19100323638823502,-0.017337985647894943,0.10448454277110186,0.10762752662441584,0.00032927046848990165,0.08206185871909408,-0.04114673932499672,0.047333627159612014,0.021346392050641688,0.01558038399452758,0.09378158467249606,0.04866298824590868,-0.04573290428323727,0.04891538957301642
C6 GM right dorsal horn,-0.06763603329224004,-0.03246448524583051,-0.12234833184030108,-0.07812150063521717,-0.06155963283930303,-0.12831477180895276,-0.09946527454397015,-0.15582103746367792,-0.09972181895891485,-0.07950529760145363,-0.08701066987233416,-0.05573214838186614,0.08595034591657719,-0.07491674690958497,-0.06261569777135285,-0.08008435289484744,-0.048172986205790407,-0.07461039283205453,-0.006840590577674892,-0.060442108970703,-0.05038098641275166,-0.1501064091912067,-0.16183620065777662,-0.12269665649591394,-0.016373085935329754,-0.06088350109790604,-0.05537070263177201,-0.16692124467337113,-0.12079629134230199,-0.0952045307163213,-0.06506990876431161,-0.07055811352527046,-0.06026656231267157,-0.013892541293116598,-0.06517456934880911,-0.04376764713468795,-0.048994588619923105,-0.04892387578241788,-0.007075915954068624,0.02448096510543792,-0.05343744180526198,-0.0690828516676563,0.014284166994529961,-0.02787595722146064,-0.011035478283267695,-0.028345336037732653,-0.02843733326322759,-0.07782482039559104,-0.01876748164457329,-0.10043294993165831,-0.022219102870044926,0.06806385534495181,-0.06987853926587712,-0.022334747476226477,-0.048680536932130404,0.012870964312976841,-0.11675285949598525,-0.16769574642746185,-0.127284630794136,-0.02990057737990478,-0.08686095418371824,-0.05357414074534228,0.04203517973904527,0.07251982019901922,0.04383922707636167,0.118177659711247,0.0913993637688598,0.04123435981372163,0.07284656353745676,0.021885662280954045,0.04977693327292796,0.10049665398147595,0.11526569178774529,0.08322425179147802,0.10545412799880603,0.08034194636694522,0.07337655937972319,0.13026513029739686,0.08989096237068658,0.07584380583320949,0.06801540138951574,0.25003398491850637,0.1858388704116578,0.15892842493904544,0.14226416089357746,0.08568945236551073,0.22336573531447848,0.38658265014149973,0.25690725554657207,1.0,0.775627835305919,0.7209995637595185,0.5850093196179168,0.5168984057295449,0.038851649601588115,0.1257141196975568,0.13922189304644753,-0.06369112303834322,0.04226222191463737,0.03502894549184646,-0.012463778629450866,0.008253012255903873,-0.038211310536081906,-0.007863807526617507,-0.0822634081298886,-0.06164669924280839,-0.013623054398135537,-0.052052584497645556,-0.10373077216134743,-0.0598185486199674
C6 GM right intermediate zone,-0.059624598017496706,-0.019735228604310123,-0.11849973155548003,-0.10811017475791458,-0.10073206067158971,-0.1564760901710943,-0.1693784910342655,-0.20352213073502765,-0.11095169788551804,-0.15323996185062702,-0.09797514286331142,-0.08923140129214129,0.01971973992358253,-0.13724710844285706,-0.1297350726980865,-0.058174828655377174,-0.09016355204411984,-0.10219375441195291,-0.07171561857719232,-0.012746015080327142,-0.08098106628016022,-0.13308857537204105,-0.11389414540766868,-0.1367515628731651,0.02141925554302269,-0.02271927147113885,-0.03233952200118034,-0.13901104402996273,-0.05411500421478194,-0.07231257115033851,-0.12091734974764029,-0.13650318464773198,-0.05804755384960848,0.03305599196861422,-0.06244516035534163,-0.07032149360106243,-0.033944303106500345,-0.09753867601118327,-0.0603634492260081,-0.008368948367062343,-0.0316532016843142,-0.07837610846655188,-0.0029767053211663124,-0.021724321694487996,-0.06608106835695501,-0.013985684352007505,-0.021268386292307713,-0.10259767171150949,0.008856029945647414,-0.06472823056331677,-0.04342202582250815,0.011414339692633167,-0.06638937400168027,-0.021964268949913053,-0.09714904254832223,-0.00290987991438842,-0.06708263700070115,-0.11903172120051361,-0.07710174445494772,-0.008450423384382011,-0.06802888931147187,-0.04095239838468905,0.05732661902277179,0.07564753904698965,0.05535100504289117,0.12819136664786293,0.10066896234553986,0.05218214047532544,0.09595061327790393,0.03065277826665264,0.12651602109809537,0.15618851901220196,0.15521033554147765,0.11398973488458387,0.13175364463849185,0.08772120341151965,0.11434372214536093,0.14898217992647728,0.12095239993460044,0.1301779197315151,0.09848315921349912,0.249637142592624,0.20488154000288616,0.16147744228035588,0.16731106401396786,0.12017463098598731,0.3425642457433043,0.6343329051469268,0.4184698139273937,0.775627835305919,1.0,0.8294320326818914,0.6062625800251713,0.6785202530266498,-0.026159498414269986,0.06166392602342783,0.06096155979136199,-0.03176031331202137,0.05591667044104672,0.08285265485906212,-0.03884649288671755,0.024238665531628747,-0.0015391654080745573,0.1187821966265672,0.03892473928104066,-0.03749951334769336,0.09149451311892307,0.02214679795838079,-0.008692790665750478,0.08131722030313465
C6 GM right ventral horn,-0.03794490631153397,-0.017763823689734004,-0.13470008965932337,-0.10922484463958965,-0.08094751505977664,-0.18632852333145503,-0.13890736062934855,-0.19601719693332356,-0.08918761491438958,-0.13192231897905113,-0.07726979649899497,-0.08131085279280646,0.012023930391403913,-0.1639455923380007,-0.0812163359628866,-0.06951568175812047,-0.09261482778232549,-0.05844936241000972,-0.06502032302360694,-0.029703384979693534,-0.1094188059018899,-0.12929027303956322,-0.11673207422763535,-0.12250102145011058,-0.0032832667727513026,-0.012251880909089883,-0.0602338115155412,-0.146760319965599,-0.0865466490054904,-0.10261470724891161,-0.12959557015784773,-0.14295135680557036,-0.07171111549838749,-0.021185622214144547,-0.04698414845451188,-0.06775820910934004,-0.04917119919020319,-0.07204870106576455,-0.08390638966762215,0.03845632612458968,-0.018073143274537632,-0.06119431075219429,0.020590971716877085,0.023455455062080386,-0.05201201732346803,0.006286928647098582,-0.02178739014467024,-0.09943921390499255,0.03628541603829995,-0.08081645691998131,-0.061731772349580584,0.003964820584342934,-0.09286804395007182,-0.021717450476223654,-0.10346418987304554,0.019913189365362675,-0.04638729619062083,-0.1149782025053769,-0.10316634379709345,0.018252117202767405,-0.04022484199843034,-0.023326199504143028,0.05925124547111045,0.09248340468817995,0.06624790997446994,0.1554443090934138,0.12327082321929217,0.07938527071193507,0.11469334003581888,0.05419359523656975,0.10585270619441767,0.14466805031822833,0.1324360280210127,0.08774217224080268,0.11411075793496497,0.07370613728416586,0.08670229656785322,0.1392930498083079,0.1022837123536229,0.11467838588711432,0.07582120732576382,0.2011483809679424,0.15539991381777762,0.12286305768096549,0.1200338102259568,0.08047545623546004,0.24104745565508415,0.4651899098336686,0.3910989737977702,0.7209995637595185,0.8294320326818914,1.0,0.654224684260345,0.7330035916365221,-0.029259682923225314,0.07026744628063931,0.08587659015833599,-0.04794371745263394,0.05157023212071642,0.09091895937743845,-0.02153892987569461,0.03270622105696133,0.0015348587647034805,0.16328446505592586,0.05845110753206086,-0.021989833969996746,0.14054010503847011,0.03314596325419158,-0.010094239752945726,0.12086592438104313
C6 WM ascending,-0.13030772061990875,-0.057778712910503065,-0.2746787503070064,-0.1416831323418026,-0.09107246806859168,-0.15478025196510845,-0.15218228134394932,-0.19047111798454106,-0.07001496534356133,-0.1519134763443735,-0.09786160975710559,-0.08498984681706555,0.04698410582566822,-0.11807018916493812,-0.11964514342341698,-0.1003393159579282,-0.10926585988093192,-0.08947499029818434,-0.11813079114894745,-0.06819559866845211,-0.1891516297305425,-0.15360650074656973,-0.19411542936363993,-0.20883356265167288,-0.13571880298719136,-0.09632136895464043,-0.07478308458955915,-0.15776958438268485,-0.15660071542230172,-0.18715204653470166,-0.10265395229657355,-0.19087274149038438,-0.15848750094205774,-0.15460198251771914,-0.09386610403521947,-0.1678465445832397,-0.16317397504266576,-0.1431573594559021,-0.13014592540625286,-0.030208047405143962,-0.0066818380619659955,-0.1411683109525073,-0.02405374687605947,-0.04457496493660066,-0.09949164944686738,-0.006944250504375789,-0.06348898913661227,-0.136402588529731,-0.00576287027879843,-0.09762759596444401,-0.06770501805479465,-0.027149510617970822,-0.0896434650939635,-0.06144556813802377,-0.14940186300599406,-0.05078616168748823,-0.03959858928350046,-0.08952127849020293,-0.10906539254206682,-0.059993676195286706,-0.07288229343247303,0.014959632053745396,0.11033635416424084,0.19181736521947024,0.15376009296096857,0.23626685765224265,0.2165750622430808,0.16536379733651096,0.1994500155967713,0.1736398005058721,0.145664591973621,0.18903352539897844,0.1615929888512765,0.230324875244995,0.20136355410711007,0.16581252465388907,0.2064464926832305,0.1752409599544585,0.16194695781931823,0.17251412308902317,0.10843044831014731,0.20275797010177452,0.11802093461874627,0.06284359020633408,0.20960428465891234,0.06361328440541392,0.6138169761878217,0.6272063393988687,0.6258046976348492,0.5850093196179168,0.6062625800251713,0.654224684260345,1.0,0.7366524861346683,-0.004718511020332959,0.10934197578325253,0.10829320454369036,-0.07522292567953055,0.07736584591943545,0.10479908852744492,-0.008181495271434573,0.005160432285977686,-0.0768986760600198,0.0490244489535472,0.022864730785525235,0.015448494923114908,0.11405761468648917,0.07088474378375369,-0.042455191177383306,0.09704785610200051
C6 WM descending,-0.07775745203112087,-0.02279284336600879,-0.16369692833269786,-0.08649517087456468,-0.0714658186732838,-0.1228004205517746,-0.1453942090856186,-0.1335385319462402,-0.06591066564777577,-0.1359557044555366,-0.09049154244456506,-0.08619970394293461,0.010980151767155838,-0.11139737485107816,-0.08950287784679434,-0.08305389431914587,-0.08529230104365815,-0.06517479069443684,-0.07241909788691334,-0.014765804743618386,-0.167814214438118,-0.10333648371940142,-0.15653277465043272,-0.15025301146928077,-0.06756672968831105,-0.03390408194213931,-0.009334130394489938,-0.11193605875018603,-0.09221230085356394,-0.10433913354090081,-0.1280784709159236,-0.1761869175503154,-0.06479120511735212,-0.07034063112361219,-0.05632800725097241,-0.11260819146472477,-0.09759453292001974,-0.1113555967994289,-0.07572208244708616,0.008950171966485357,-0.005345360658281755,-0.07418155242220102,-0.010188745569079491,0.006618479069591163,-0.07969311479991026,0.016909276747127354,-0.018754930043497892,-0.11826546544954765,-0.020746509897562566,-0.10849678401014722,-0.06022359987587783,-0.01356233875447232,-0.023812839974930215,-0.002573751140047878,-0.09844647540191337,0.03568225565040874,-0.03250420071675832,-0.06545656140586639,-0.11481027863695704,-0.00806158536789444,0.005823208129001051,0.004304731356153206,0.06436981890958834,0.12987271600435082,0.09619847981273624,0.1694632089598299,0.1545242735950377,0.11407399483523788,0.14680986624359474,0.11666012147067294,0.1525789559740107,0.14183977284304683,0.12049185548204124,0.11002019912563667,0.08770640580644716,0.036186623630691826,0.13593396984008121,0.10633489330180847,0.10223890922976657,0.10880706331854864,0.0737695501212289,0.15998386137729662,0.09634593273054723,0.05946544482887015,0.1002172335378345,0.055968892146266776,0.48695422561605334,0.6652782917590119,0.6844895863156006,0.5168984057295449,0.6785202530266498,0.7330035916365221,0.7366524861346683,1.0,-0.028270577171275135,0.08615212715108808,0.08930985025670968,-0.03522609484371915,0.09041001719059041,0.14511240812399176,-0.011662624323990978,0.08041808445251206,0.0012535561897254234,0.16137733028985504,0.08119434948009906,0.05712791504935488,0.18368821531715523,0.09010260313339839,0.03395771068436964,0.14520987963090384
C7 GM left dorsal horn,0.005883538453134014,0.051623171125285916,-0.0031508514380740433,0.023869696526450802,-0.08099999354321492,0.008802665130917575,-0.03168708723757849,-0.04731862953990318,-0.026117248573570596,-0.04113557229593606,-0.09815649204978685,-0.0495458649530717,-0.051478446919941606,0.046602338264387914,-0.10407650287088675,-0.0004341474943491066,-0.06293602701398661,0.010796014774520933,-0.06405486965653992,0.009188149342499202,-0.011240027463059668,-0.016712790916391863,0.03917483378790802,0.011568081144582342,0.0160240381131443,0.008640805038150968,0.013493819895139024,0.045928589437219704,0.05645366663363395,0.02175178389035503,-0.12363463925474426,-0.017431179497248542,-0.010531973583127891,-0.051799121152993295,-0.07787695210331409,-0.07282957253477218,-0.13153705417105988,-0.038045652863680765,-0.022729317275946622,-0.03764663207096047,0.05111358331393955,-0.09021262197406654,-0.04883219197477389,-0.06036353594713136,0.0058807774641642455,-0.0016970289341925082,0.00999753245593125,0.004180196011291898,0.038405377494779507,0.0006900065210627456,0.04633736627504617,0.01390350037420903,0.07815765410767836,0.07711242820735299,0.05084921907625018,0.049979577019529854,0.007406621200687187,-0.0010479357416606568,0.06534237356839542,-0.05102187030633568,0.021687292603869396,0.02130827533281706,-0.12552355983893634,-0.10763570936809506,-0.13284894996035132,0.02156612395658348,-0.044318539387616165,-0.029019640927089394,-0.05783153762594336,-0.060928523414330235,-0.008620942789275426,0.0390608508481983,0.012068384121311879,0.0649764800264139,0.07362175394809858,0.09018158806304442,0.03772987348443074,0.06924706450119579,-0.07461112641431131,-0.014859598187702775,-0.012835605469880735,-0.12289506322949517,-0.05853022088083351,-0.05665870422066933,-0.09220650328905436,-0.0490427100404121,-0.013080872778136118,-0.05439869392826289,-0.044470658714591695,0.038851649601588115,-0.026159498414269986,-0.029259682923225314,-0.004718511020332959,-0.028270577171275135,1.0,0.6536434113597898,0.5129253889278751,0.13490551331244893,0.17212201067456714,0.0894802213787118,0.4761453930361569,0.36474268579979807,0.04089043847602887,0.040391701155630136,0.03309713756886511,-0.016588006376086338,0.02277504187628545,0.0338680391439118,-0.06435007039244574,0.037869430734927864
C7 GM left intermediate zone,0.05043325046387628,0.0890804859170043,0.03654899829391018,0.07633760419878272,-0.030203042679582372,0.05560095862200602,0.03098184778109199,-0.04737817097263301,0.026800912646330832,-0.0009859748321726439,0.018799194878895302,0.06392396602952978,0.06481124080397652,0.12217499451816137,-0.05291270092902404,0.04809994667959493,0.04963397803719061,0.09368617508956899,-0.03939954277668294,-0.06469143003708479,-0.0803570327631824,-0.004583800411883439,0.0291287472961191,0.03772568579843596,-0.05924161632875209,0.0012673467846450177,0.04056835963964586,-0.010340689405444532,-0.04500217597391797,-0.031178525209217687,-0.032573509960979206,0.050570988539777526,0.10719291073159931,-0.004637684872834002,0.033037906741181546,0.049412980572949135,-0.1139461589050401,-0.027748077246595917,0.0009185551188456641,-0.007716274056381332,0.05361082977860331,-0.03177716865573965,0.06638525796931022,0.022759966785424603,0.052772517017355546,0.08798738032352539,0.09963314391848886,0.08499053602342128,0.0633232140415314,-0.056694204293505995,0.15109673848126384,0.10353019219551929,0.13409148932985682,0.05173359575437888,0.12020598410869478,0.1079803958296936,0.007213476647601317,-0.06712934796075407,-0.09503657435097611,-0.038509205257705,0.008743556579398046,-0.02674987543216416,-0.05286797366083006,0.009556026960518629,-0.024790032937134786,0.0936778987311421,0.05379429979785587,0.045126476815969846,0.014202615034706611,0.028450663899378326,0.05213292640348436,0.05229643820031711,0.05131913896662627,0.07613484804689263,0.03476894084177988,0.02433878208437813,0.06812088316908432,0.06497692768577032,0.024216886245670186,0.02693455860530873,0.023617251758292858,-0.012358414325847765,-0.001360960903884907,-0.020734813647042844,0.00313700146605161,-0.04106155947597567,0.07154731626726486,0.07186599647681471,0.1554385345415262,0.1257141196975568,0.06166392602342783,0.07026744628063931,0.10934197578325253,0.08615212715108808,0.6536434113597898,1.0,0.7828052566112111,0.210374489345645,0.5586523273807131,0.3790695610109612,0.4863374181255064,0.5942565329857759,0.0436376299717941,0.1033817900071079,0.10039108691670626,-0.016376541856822857,0.04752055245014119,0.0019633163598160217,-0.058477479231185465,0.0706427735431776
C7 GM left ventral horn,0.07137813106347013,0.15450298294617928,0.05543156358358128,0.09990453066476357,-0.0020712530240556077,0.05443237336196549,0.08204521855194195,0.007065733782162535,0.0614387904417886,0.0295889306991161,0.059865011015976424,0.10522140197073503,0.10253979895784789,0.19409592341612714,0.006859162221179816,0.05052321012103008,0.07499463627106343,0.1226538134724126,0.02351658938693727,-0.0152888427446196,-0.045595054955280705,0.08196839502040427,0.05868251635042711,0.049805336610692474,0.01960053928372216,0.06306418141216788,0.055835528630496664,0.05874884363869537,-0.004542231839548093,0.020897044976932694,0.02051924284367977,0.10193849246687317,0.10850429410321424,0.013910605792266474,0.09613988999965847,0.08958427411909958,-0.11551973546206251,0.04661467843431497,0.028661835453637267,0.061126337669216865,0.08920058692555255,0.014594082365442932,0.13475381981295742,0.06021022097050489,0.015117930903976715,0.1243214604683874,0.1337514535493373,0.14896147690509506,0.07637983741609561,-0.000846809670571221,0.14208400657568976,0.10916809756088432,0.10125681516771613,0.050052182863536174,0.1521373710275442,0.07838993212857612,-0.00281465514680024,-0.00367992740685404,-0.043875947331074285,0.02152006715000445,0.019207164623110496,-0.008580961739507972,-0.04423769291670691,-0.0035878241800057892,-0.01902562020593402,0.055174797138529554,0.02586612311054132,0.0226430076532351,0.003351066681096512,0.02687379801921611,0.055201689941220974,0.05601802224780452,0.05858373405157058,0.06240485211257771,0.02240497177384115,-0.001627263305958046,0.06480633175410942,0.05911086228681391,-0.008300608595298773,-0.016208040802778004,-0.03188144014495661,-0.016968486158738444,-0.024094272124436992,-0.033923677782075556,-0.03342144594170826,-0.09326814317601967,0.061521086900352275,0.0655574369083224,0.19100323638823502,0.13922189304644753,0.06096155979136199,0.08587659015833599,0.10829320454369036,0.08930985025670968,0.5129253889278751,0.7828052566112111,1.0,0.046784077138429525,0.23003236386885761,0.1800760825113196,0.4014395021014022,0.5809220191907112,-0.011599807813220087,0.06579334034006339,0.08072068116953256,-0.0035582871984407047,0.019084890636075456,-0.013454523401519319,-0.04377125840074697,0.06696683046688516
